rank,uid,username,type,accompany,medal_name,medal_level
104,1433435,星星与九月,舰长,374,弥人,25
105,7951981,春山薄雪,舰长,46,弥人,25
106,58725,Qullx_Off,舰长,394,弥人,25
107,5850999,duffystal,舰长,350,弥人,25
108,25372126,Timidmicro19,舰长,291,弥人,25
109,500489446,キングヘイロー,舰长,201,弥人,25
110,35628741,微微微生物,舰长,261,弥人,25
111,3546569250965659,ティセリリ,舰长,192,弥人,24
112,1935274,丁骨烩饭T,舰长,232,弥人,24
113,32599247,owo老微光owo,舰长,54,弥人,24
114,49795765,滨海西小毒瘤,舰长,111,弥人,24
115,336198406,凌徊levy,舰长,141,弥人,24
116,32699700,Akane型扁舟子,舰长,72,弥人,24
117,1760794230,弥弥御用钢矛护理师,舰长,136,弥人,24
118,59463172,克拉科夫市记者,舰长,171,弥人,24
119,10068032,dozenw,舰长,141,弥人,24
120,675359,出云的天线,舰长,80,弥人,24
121,351179408,iktTori,舰长,141,弥人,23
122,1039553902,夕莉王,舰长,102,弥人,23
123,100671435,Y-Jacky-Y,舰长,110,弥人,23
124,89636742,A1in_sy,舰长,112,弥人,23
125,2183094,-Escapist,舰长,111,弥人,23
126,323728572,每秒单推一个,舰长,51,弥人,23
127,13517355,凉秋21,舰长,110,弥人,23
128,169532651,该用户危险等级为,舰长,80,弥人,23
129,3546598237800885,拉斯普廷Rasia,舰长,21,弥人,23
130,40712818,2MengMeng2,舰长,81,弥人,23
131,204982926,骆驼と海,舰长,75,弥人,23
132,44123513,爱凑热闹です,舰长,81,弥人,22
133,3835876,East_Eden,舰长,80,弥人,22
134,22381696,篝火旁,舰长,73,弥人,22
135,4479168,RBQ如月乱,舰长,73,弥人,22
136,9153870,袋熊警官,舰长,51,弥人,22
137,7915149,阿群Lyrics,舰长,49,弥人,22
138,39278781,可否不加糖,舰长,43,弥人,22
139,1705913,時尚dokinao,舰长,51,弥人,22
140,71198738,末世残羽,舰长,43,弥人,22
141,202329,若雪,舰长,49,弥人,22
142,662497,Kapibara0,舰长,51,弥人,22
143,527217964,桃水纪desuki,舰长,50,弥人,22
144,227448697,惜墨恋染,舰长,50,弥人,22
145,27159926,麦子maize,舰长,21,弥人,21
146,455004606,水熊重重,舰长,19,弥人,21
147,108058880,MiaMori喵森,舰长,21,弥人,21
148,675173765,--红糖糍粑--,舰长,22,弥人,21
149,626440485,无敌维阿信大王,舰长,11,弥人,21
150,249537849,衫戚qi,舰长,22,弥人,21
151,1386126830,神行小豆梓,舰长,19,弥人,21
152,79915078,天才美少女円,舰长,15,弥人,21
153,75872287,明天会恶作剧,舰长,21,弥人,21
154,365193945,木川Hoshiru,舰长,22,弥人,21
155,36122095,朔夜蝶,舰长,23,弥人,21
156,324279948,iris_113,舰长,19,弥人,21
157,18998555,糖醋小千佳,舰长,49,弥人,21
158,142430916,Tany3,舰长,4,弥人,21
