rank,uid,username,type,accompany,medal_name,medal_level
61,569267,鵺鸮,舰长,1269,弥人,26
62,1878939,破破破破破cd,舰长,692,弥人,26
63,159019,九重雪会,舰长,777,弥人,26
64,330367780,呆喂诶,舰长,437,弥人,26
65,28647475,Urobolus_0,舰长,631,弥人,26
66,7257611,椎名エリ,舰长,647,弥人,26
67,175534794,sorinX,舰长,1046,弥人,26
68,536365,鸢尾百合,舰长,1025,弥人,26
69,1829907,Skorz_Tsurumi,舰长,539,弥人,26
70,8396429,airstone42,舰长,804,弥人,26
71,9819432,天遂_人愿,舰长,753,弥人,26
72,2495576,spiece,舰长,455,弥人,26
73,266375,咕咕-咕咕咕咕咕-咕,舰长,523,弥人,26
74,8359,赫のシャドール,舰长,514,弥人,26
75,236018,ドジみ,舰长,629,弥人,26
76,119629,灰原烬,舰长,214,弥人,26
77,2955509,We1le5s,舰长,538,弥人,25
78,565632,YomaKKK,舰长,368,弥人,25
79,14879283,Sctchf,舰长,505,弥人,25
80,1645359409,牛奶巧克力厨,舰长,621,弥人,25
81,34616293,摸摸摸摸你傻,舰长,123,弥人,25
82,384616248,毛毛毛毛线裤,舰长,124,弥人,25
83,23531154,淅雨沾身,舰长,501,弥人,25
84,34449312,TGGLL,舰长,391,弥人,25
85,26580137,夜袭魅影,舰长,115,弥人,25
86,4393496,不爱说话的久久,舰长,506,弥人,25
87,1433435,星星与九月,舰长,387,弥人,25
88,7951981,春山薄雪,舰长,59,弥人,25
89,58725,Qullx_Off,舰长,407,弥人,25
90,25372126,Timidmicro19,舰长,304,弥人,25
91,1935274,丁骨烩饭T,舰长,245,弥人,24
92,3546569250965659,ティセリリ,舰长,205,弥人,24
93,336198406,凌徊levy,舰长,154,弥人,24
94,49795765,滨海西小毒瘤,舰长,124,弥人,24
95,59463172,克拉科夫市记者,舰长,184,弥人,24
96,32699700,Akane型扁舟子,舰长,85,弥人,24
97,10068032,dozenw,舰长,154,弥人,24
98,675359,出云的天线,舰长,93,弥人,24
99,1760794230,弥弥御用钢矛护理师,舰长,149,弥人,24
100,351179408,iktTori,舰长,154,弥人,24
101,323728572,每秒单推一个,舰长,64,弥人,24
102,89636742,A1in_sy,舰长,125,弥人,23
103,1039553902,夕莉王,舰长,115,弥人,23
104,13517355,凉秋21,舰长,123,弥人,23
105,169532651,该用户危险等级为,舰长,93,弥人,23
106,44123513,爱凑热闹です,舰长,94,弥人,23
107,3835876,East_Eden,舰长,93,弥人,23
108,204982926,骆驼と海,舰长,88,弥人,23
109,22381696,篝火旁,舰长,86,弥人,22
110,662497,Kapibara0,舰长,64,弥人,22
111,4479168,RBQ如月乱,舰长,86,弥人,22
112,39278781,可否不加糖,舰长,56,弥人,22
113,71198738,末世残羽,舰长,56,弥人,22
114,1386126830,神行小豆梓,舰长,32,弥人,22
115,252903,晓美马鲅鱼,舰长,10,弥人,21
116,30602511,西木野チアキ,舰长,9,弥人,21
117,626440485,无敌维阿信大王,舰长,24,弥人,21
118,79915078,天才美少女円,舰长,28,弥人,21
119,142430916,Tany3,舰长,17,弥人,21
