rank,uid,username,type,accompany,medal_name,medal_level
196,888218,咆哮閃光,舰长,149,弥人,24
197,12511824,啊torias,舰长,176,弥人,24
198,7346972,wiston_smith,舰长,149,弥人,24
199,6863896,嵐神剣,舰长,179,弥人,24
200,20168743,見えない青空,舰长,145,弥人,24
201,1447024848,饮料解构人生认知,舰长,179,弥人,24
202,2668416,晓切,舰长,179,弥人,24
203,152181400,Mickeyzhz,舰长,173,弥人,24
204,251443874,drmzbo,舰长,180,弥人,24
205,1762567799,-晨风Kaza-,舰长,149,弥人,24
206,685112,猪吧你w,舰长,149,弥人,24
207,5286049,魔都百合子,舰长,152,弥人,23
208,7865324,茵夏,舰长,146,弥人,23
209,1461149,Aleryaa,舰长,149,弥人,23
210,37165966,睡梦中相恋,舰长,149,弥人,23
211,63025754,心塞xn,舰长,149,弥人,23
212,13125957,天童ありす,舰长,109,弥人,23
213,11202505,东方荆兰,舰长,149,弥人,23
214,494678,Pandatorパンダト,舰长,149,弥人,23
215,494596,轨迹Official,舰长,149,弥人,23
216,216807,莲稲,舰长,150,弥人,23
217,40382838,地球今天仍在迷路,舰长,89,弥人,23
218,140307170,路过的夜斗神,舰长,119,弥人,23
219,34449312,TGGLL,舰长,118,弥人,23
220,7462406,IrisYK,舰长,119,弥人,23
221,353566277,涂涂涂涂笙,舰长,119,弥人,23
222,9464831,海月凉,舰长,85,弥人,23
223,1454911,阳炎aqua,舰长,119,弥人,23
224,30886307,星见弥瑠,舰长,119,弥人,23
225,2777263,小黑瓜,舰长,119,弥人,23
226,1935274,丁骨烩饭T,舰长,119,弥人,23
227,593826,博物馆里的企鹅,舰长,119,弥人,23
228,233834235,直播整活人,舰长,59,弥人,23
229,339252008,石英二长岩,舰长,119,弥人,23
230,15602440,夏H熵减焓增,舰长,119,弥人,23
231,21964952,潘多拉的手记,舰长,119,弥人,23
232,6789840,littleAccelerator,舰长,119,弥人,23
233,14150461,withdrawtea,舰长,89,弥人,23
234,58725,Qullx_Off,舰长,115,弥人,23
235,506366605,含糖酒精,舰长,119,弥人,23
236,76737,zx09,舰长,119,弥人,23
237,17322,turtlejk,舰长,119,弥人,23
238,13935237,大划等号芝,舰长,119,弥人,23
239,11225,奥黛塔II世,舰长,119,弥人,23
240,7916556,Zothany,舰长,84,弥人,23
241,31203575,icesay,舰长,89,弥人,23
242,2298166,邦邦还不是起飞,舰长,59,弥人,23
243,755963,星月Hozuki,舰长,89,弥人,23
244,3493137439787910,狸狸たぬ,舰长,89,弥人,23
245,37117728,西门烧烤,舰长,59,弥人,23
246,675359,出云的天线,舰长,29,弥人,23
247,6762346,shiro_42,舰长,89,弥人,23
248,16102023,蓝色女人厨official,舰长,89,弥人,23
249,20784774,二十八点的雨,舰长,59,弥人,22
250,171619875,珑十一,舰长,89,弥人,22
251,30862730,弥离惝恍,舰长,82,弥人,22
252,10068032,dozenw,舰长,89,弥人,22
253,22585210,chdgjtdv,舰长,89,弥人,22
254,5709088,・-・,舰长,89,弥人,22
255,1932862336,雨纪_Ameki,舰长,69,弥人,22
256,10964811,官方圣晶石,舰长,59,弥人,22
257,351179408,-剁椒马哈魚頭-,舰长,89,弥人,22
258,12267831,快点逃离网络世界,舰长,89,弥人,22
259,346087206,鱗Uroko,舰长,82,弥人,22
260,4376851,WhimsicalWish,舰长,86,弥人,22
261,346717063,神秘红衣射箭男,舰长,89,弥人,22
262,181857916,微光G-,舰长,88,弥人,22
263,1817252,超级奈亚酱,舰长,89,弥人,22
264,8087417,韶華時雨,舰长,89,弥人,22
265,38591095,Xchiliarch,舰长,89,弥人,22
266,15924891,威士忌-wiskey,舰长,78,弥人,22
267,602581,冰棍,舰长,89,弥人,22
268,561306,蹦出一个光头,舰长,89,弥人,22
269,544665242,高速干式切削,舰长,89,弥人,22
270,541954,_泽漆漆_,舰长,89,弥人,22
271,3324370,暴风之舞丶,舰长,89,弥人,22
272,30014307,guest450,舰长,68,弥人,22
273,1736,教练我想开空调,舰长,89,弥人,22
274,1622363969,比派小亚比,舰长,89,弥人,22
275,149236,被包在胸前的葱,舰长,89,弥人,22
276,32803548,如月ミホ,舰长,41,弥人,22
277,34616293,摸摸摸摸你傻,舰长,59,弥人,22
278,931473,localhost-443,舰长,59,弥人,22
279,4484146,纪伯伦_睡眠不足,舰长,59,弥人,22
280,8234604,enxi-,舰长,29,弥人,22
281,16843406,係酱不知道说什么好呢,舰长,28,弥人,22
282,1686151,汪三w,舰长,26,弥人,22
283,12801800,poshidhe,舰长,59,弥人,22
284,38286972,Kanbe_Kotarou,舰长,59,弥人,22
285,363879202,Figureフィギュア,舰长,59,弥人,22
286,32633757,Kyelse,舰长,29,弥人,22
287,22698954,燐燐開花,舰长,59,弥人,22
288,12082787,一瓶耀水,舰长,59,弥人,22
289,428659,Cure00000,舰长,59,弥人,22
290,36450023,弥希瓜,舰长,59,弥人,22
291,1268007,眇之魚,舰长,29,弥人,22
292,22498097,一条有思想の咸鱼,舰长,59,弥人,22
293,7889887,六花垂冰丸QAQ,舰长,18,弥人,22
294,289028777,氿沐z,舰长,9,弥人,22
295,2872817,日帰りガチ恋,舰长,19,弥人,22
296,12943688,西撒Cae5arr,舰长,59,弥人,22
297,33806206,研究员_zwr,舰长,59,弥人,22
298,3108846,DANBTE,舰长,59,弥人,22
299,100671435,Y-Jacky-Y,舰长,59,弥人,22
300,13135276,顾萌Komoe,舰长,59,弥人,22
301,12774070,澄溪路,舰长,59,弥人,22
302,13855433,Ace-62,舰长,59,弥人,22
303,436450390,日抱,舰长,59,弥人,22
304,36341227,JavaLove8,舰长,44,弥人,22
305,8350748,冷酷雪冰霜,舰长,59,弥人,22
306,2765488,-林矛心-,舰长,59,弥人,22
307,11710627,我谁的命令都不听,舰长,41,弥人,22
308,2183094,-Escapist,舰长,59,弥人,22
309,384616248,毛毛毛毛线裤,舰长,43,弥人,22
310,577454,木☆凡,舰长,59,弥人,22
311,2028348,班基拉斯Tyranitar,舰长,59,弥人,22
312,35676933,星叶Iris,舰长,59,弥人,22
313,9055691,_榆木川_,舰长,59,弥人,22
314,26580137,夜袭魅影,舰长,59,弥人,22
315,180326779,AXavier,舰长,59,弥人,22
316,325421814,凛的渡边彻,舰长,59,弥人,22
317,7767249,子夜辣了条,舰长,59,弥人,22
318,140141472,メリュジ一ヌ,舰长,59,弥人,22
319,35905318,豆饼王,舰长,52,弥人,22
320,350923373,这名字一点也不响亮,舰长,59,弥人,22
321,13517355,凉秋21,舰长,59,弥人,22
322,11308264,岁己家的1702,舰长,59,弥人,22
323,5413805,_洛花天上依琳_,舰长,59,弥人,22
324,3394337,原暗·宇宙终结,舰长,48,弥人,22
325,11407197,星辰永眠,舰长,59,弥人,22
326,7994492,Ru_8841,舰长,59,弥人,22
327,677888470,不是真物,舰长,59,弥人,22
328,6278671,39号布丁,舰长,59,弥人,22
329,610244398,喵奔六也,舰长,59,弥人,22
330,3537105682696966,bili_80270225785,舰长,59,弥人,22
331,324302,合金乌贼,舰长,51,弥人,22
332,23733927,panthera_unica,舰长,49,弥人,22
333,1760794230,弥弥御用钢矛护理师,舰长,58,弥人,22
334,1601706811,186花花,舰长,59,弥人,22
335,1477096618,飞啰啰,舰长,56,弥人,22
336,45771110,PMA213X,舰长,29,弥人,22
337,4897,宫古芳香,舰长,29,弥人,22
338,52111,有毒的Nove,舰长,29,弥人,22
339,2686154,咕嘟患者,舰长,29,弥人,22
340,35840,某飄,舰长,29,弥人,22
341,510532684,南谲北軹,舰长,29,弥人,22
342,1954091502,岁己SUI,舰长,29,弥人,22
343,63024649,可可睡不醒a,舰长,29,弥人,22
344,23838576,←雪初公子←,舰长,29,弥人,22
345,130967276,雪極ゆき,舰长,29,弥人,22
346,49795765,滨海西小毒瘤,舰长,29,弥人,22
347,38491715,ChangJay,舰长,28,弥人,22
348,12657739,嵩松_,舰长,29,弥人,22
349,326024266,原之之,舰长,29,弥人,22
350,12276598,_雨晴__,舰长,29,弥人,21
351,480731,201724,舰长,28,弥人,21
352,191502,国士無双,舰长,29,弥人,21
353,7929905,给我来打二向箔,舰长,29,弥人,21
354,3493273544952634,碱性牛奶酒店,舰长,19,弥人,21
355,23342013,红烧清炖排骨,舰长,29,弥人,21
356,169532651,该用户危险等级为,舰长,29,弥人,21
357,2065346550,MimiMomoMama_,舰长,26,弥人,21
358,1344583872,92t猪咪,舰长,29,弥人,21
359,11860391,多梦_Official,舰长,29,弥人,21
360,2748850,弾,舰长,29,弥人,21
361,1561132,山田家,舰长,25,弥人,21
362,95519860,黑心柿籽,舰长,29,弥人,21
363,7214391,幻想无下限,舰长,29,弥人,21
364,182148534,-梣桸-,舰长,29,弥人,21
365,85588478,缘炎君,舰长,29,弥人,21
366,336198406,凌徊levy,舰长,29,弥人,21
367,305194388,雾天晟,舰长,29,弥人,21
368,2773247,月ノノノ,舰长,28,弥人,21
369,11068344,云远天苍,舰长,26,弥人,21
370,411296134,简慕凉城,舰长,29,弥人,21
371,3537124986980378,已紫砂omo,舰长,29,弥人,21
372,13659391,上宫神乐,舰长,29,弥人,21
373,275378872,可能透明的少年,舰长,29,弥人,21
374,14378626,昼星轨,舰长,10,弥人,21
375,60678525,双语之城_,舰长,29,弥人,21
376,503,流河,舰长,29,弥人,21
377,11907264,炭烤橘子汽水,舰长,29,弥人,21
378,820,天元之羽,舰长,29,弥人,21
379,6780951,观星SelEstial,舰长,29,弥人,21
380,601486,狸奴Rinu,舰长,29,弥人,21
381,50698395,岭上枢他说,舰长,29,弥人,21
382,3835876,East_Eden,舰长,29,弥人,21
383,26947504,_77号机_,舰长,29,弥人,21
384,205012143,小狐佡琪吉,舰长,29,弥人,21
385,1939007949,音斐,舰长,9,弥人,21
386,12052692,岁己家的维斯,舰长,29,弥人,21
387,8342115,东风狸,舰长,21,弥人,21
388,5749293,u狄仁杰发,舰长,29,弥人,21
389,289037,ILA,舰长,29,弥人,21
390,2500672,有马户子,舰长,29,弥人,21
391,440912,红烧妹红,舰长,29,弥人,21
392,9815726,因吹思聼,舰长,29,弥人,21
393,4853316,Huiyanzzz,舰长,14,弥人,21
394,2054878084,mozhi没枝,舰长,28,弥人,21
395,310147584,咲墨saku,舰长,21,弥人,21
396,20763,酱油西,舰长,29,弥人,21
397,1749008656,蒸肥牛,舰长,29,弥人,21
398,27341319,加库伯,舰长,19,弥人,21
399,11703817,月ノ樱兎,舰长,29,弥人,21
400,327208935,五十lis,舰长,29,弥人,21
401,4205240,银色苦姜糖,舰长,21,弥人,21
402,1818853,荒原上的卫星,舰长,29,弥人,21
403,38041624,枫落无恙,舰长,29,弥人,21
404,9038204,Ezxxs,舰长,21,弥人,21
405,12166858,弥的尘,舰长,29,弥人,21
406,39538747,猹不爱吃西瓜,舰长,29,弥人,21
407,74129487,泓口之潮,舰长,28,弥人,21
408,7046226,心恋星风杏之梦,舰长,29,弥人,21
409,284680657,网友小底,舰长,29,弥人,21
410,1604425,仙布着急唱灭歌,舰长,29,弥人,21
411,174819150,只余空想,舰长,29,弥人,21
412,12493360,WinmingX,舰长,28,弥人,21
413,5177341,企业,舰长,29,弥人,21
414,167848076,芒硝还想再躺一下,舰长,21,弥人,21
415,5214277,茉莉绿茶少糖,舰长,29,弥人,21
416,423602526,并非环直取消,舰长,29,弥人,21
417,2061407,キラル,舰长,29,弥人,21
418,87335216,拜欧丶,舰长,29,弥人,21
419,267683461,丸子洗,舰长,19,弥人,21
420,1602053,佩尔基萨斯,舰长,29,弥人,21
421,157719173,-江洛清-,舰长,29,弥人,21
422,2979374,スス子,舰长,29,弥人,21
423,350301083,42ks,舰长,29,弥人,21
424,20304958,三月无雪,舰长,29,弥人,21
425,177630554,-鎏璃猫-,舰长,13,弥人,21
426,1740704,NFの皮卡,舰长,22,弥人,21
427,649979017,夜影_-_,舰长,29,弥人,21
428,49855683,雪花は白雪の花那,舰长,29,弥人,21
429,4333178,波动性巧克力慕斯,舰长,29,弥人,21
430,424235753,まひるの夜,舰长,29,弥人,21
431,411346229,生无可恋的小白菜,舰长,29,弥人,21
432,32699700,Akaneccooo,舰长,29,弥人,21
433,32683257,植食兰枸,舰长,29,弥人,21
434,3204408,苑宮咲華,舰长,29,弥人,21
435,27992210,选三得一,舰长,29,弥人,21
436,258818,Gulcasa,舰长,29,弥人,21
437,223932463,施眠Seamason,舰长,28,弥人,21
438,2230896,rtrt63,舰长,29,弥人,21
439,202329,若雪,舰长,25,弥人,21
440,162840498,夜神十来香,舰长,29,弥人,21
441,160180163,泠雾狸,舰长,29,弥人,21
442,15005206,叉让xRan,舰长,29,弥人,21
443,12687639,-贺老师-贺切流焰,舰长,29,弥人,21
444,11691053,花乃七_Hanano,舰长,25,弥人,21
445,106398106,UkiLuuuu,舰长,29,弥人,21
446,194556130,哼唧QA,舰长,29,弥人,21
447,2134933,全然囍拉乃,舰长,29,弥人,21
448,52194,安德拉斯,舰长,29,弥人,21
449,31490685,芙拉克斯,舰长,29,弥人,21
450,89636742,A1in_sy,舰长,29,弥人,21
451,4223501,真理噩梦,舰长,23,弥人,21
452,1415730,天天上班身體棒,舰长,29,弥人,21
453,96449719,冎冎冎冎,舰长,29,弥人,21
454,379949,瀬名礼,舰长,29,弥人,21
455,35225516,多句废话,舰长,29,弥人,21
456,344263,魔能鳄鱼人,舰长,29,弥人,21
457,3244120,霖朦,舰长,29,弥人,21
458,19824161,梦落Shiro,舰长,29,弥人,21
459,192192,奶油色的拉布拉多犬,舰长,29,弥人,21
460,1496024,-北极星下落不明-,舰长,59,弥人,21
461,1471300,黑羽このみ,舰长,29,弥人,21
462,12314,王小明,舰长,29,弥人,21
463,9641422,喵喵萌萌兎兎,舰长,29,弥人,21
464,915416,栞栞家的巨型青蛙,舰长,29,弥人,21
465,88105492,山青云路,舰长,29,弥人,21
466,73366855,秋风化煞,舰长,29,弥人,21
467,67963973,三分热度的双子,舰长,29,弥人,21
468,633462,午安lina,舰长,29,弥人,21
469,627662,Globster,舰长,29,弥人,21
470,6087762,nawaru,舰长,29,弥人,21
471,5973973,渐懒鲸,舰长,10,弥人,21
472,57843,长門有希,舰长,29,弥人,21
473,545529,UNNAMED_mercury,舰长,29,弥人,21
474,5210479,Foliage_45,舰长,22,弥人,21
475,51952,Shrori,舰长,29,弥人,21
476,5190139,断网的土豆君,舰长,29,弥人,21
477,51050421,人活着就是为了希露,舰长,26,弥人,21
478,494562861,HotColdLove,舰长,29,弥人,21
479,4809156,蓬莱山_Horizon,舰长,29,弥人,21
480,45353842,宮子酱,舰长,29,弥人,21
481,4381817,~千葉の堕天聖黒猫~,舰长,29,弥人,21
482,399105580,地上锦衣卫,舰长,29,弥人,21
483,398900301,大死灵法师,舰长,29,弥人,21
484,398403897,恰恰壳壳,舰长,29,弥人,21
485,359995115,奈何小白只会摆w,舰长,29,弥人,21
486,3546602375482057,颜枫_,舰长,28,弥人,21
487,3546578553932752,鸽子也是一种鸟,舰长,29,弥人,21
488,3546570272278940,失重的海星,舰长,29,弥人,21
489,3546379536304167,岁己家的租拿乳皿,舰长,29,弥人,21
490,3546377770502388,゙゙゙一头二臂,舰长,21,弥人,21
491,351466639,望脱单,舰长,29,弥人,21
492,3494370357545690,嘿嘿那日,舰长,29,弥人,21
493,3494354618419704,MetallicWonder,舰长,29,弥人,21
494,3493293568559399,幽苑喵呜,舰长,29,弥人,21
495,3493272104208612,纸鸟Zzz,舰长,25,弥人,21
496,34019871,梓檩_Lin,舰长,29,弥人,21
497,3357361,古日月土也恋,舰长,29,弥人,21
498,333053017,洛澪依,舰长,29,弥人,21
499,32676886,Corneria_Neuenmu,舰长,29,弥人,21
500,323158416,番茄啊这酱,舰长,29,弥人,21
501,32243,藍川絆,舰长,21,弥人,21
502,312167912,nagiMk2,舰长,29,弥人,21
503,289542622,ruoruo吃零食,舰长,29,弥人,21
504,27656164,刻痕却忘迹,舰长,29,弥人,21
505,27207255,horos873,舰长,29,弥人,21
506,24836008,Firmiana15,舰长,29,弥人,21
507,23278241,是但求其男,舰长,29,弥人,21
508,22271579,丨纸兔丨,舰长,29,弥人,21
509,21094090,摸摸提露,舰长,29,弥人,21
510,20936361,NaoT_,舰长,29,弥人,21
511,2059148470,Cat_Li_14,舰长,29,弥人,21
512,204982926,骆驼と海,舰长,29,弥人,21
513,200704338,柳芩,舰长,29,弥人,21
514,1950294085,蒼悦_Circle,舰长,26,弥人,21
515,19497811,v・_・v,舰长,29,弥人,21
516,17575584,稀神探喵,舰长,29,弥人,21
517,166419827,风夜夜,舰长,29,弥人,21
518,1488688,CraftV,舰长,29,弥人,21
519,1481487,LastKiss1,舰长,29,弥人,21
520,1448666919,Ayerun1tha,舰长,29,弥人,21
521,1375754980,栞栞家的Kiss_Moi,舰长,29,弥人,21
522,133446,Widdershins,舰长,29,弥人,21
523,12432912,蒲鹭Pulu_official,舰长,27,弥人,21
524,1128606357,小弃xq,舰长,29,弥人,21
